XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,275,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,279,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,285,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,289,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,293,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,295,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,300,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,306,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,310,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,312,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,259,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,261,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,267,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,273,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,277,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testParser(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,281,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,283,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,291,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,297,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,302,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,304,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,308,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,314,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMacroEnd,375,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMacroEnd,375,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMacroEnd,382,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMacroStart,398,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMacroStart,402,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMacroStart,407,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testMacroExceptions(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMetaStart,421,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleMetaStart,427,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,423,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,424,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,425,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,429,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,430,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,431,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleMetaStart,435,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleParamStart,442,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleParamStart,444,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleParamStart,449,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testTocMacro(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleParamStart,449,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testTocMacro(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleParamStart,462,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testUnknown(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleSectionStart,473,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,469,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,475,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionIdAnchor(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,476,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionIdAnchor(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,479,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,480,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,481,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleSectionStart,482,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,129,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,134,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,136,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,143,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,145,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,163,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,167,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,171,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,175,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,177,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,185,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,189,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,193,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,201,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,203,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,215,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,219,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,223,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSourceEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,225,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,234,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,140,NO_COVERAGE,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,147,SURVIVED,none
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,160,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,165,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,169,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testParser(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,173,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,179,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,183,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testHeadEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,187,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
XdocParser.java,org.apache.maven.doxia.module.xdoc.XdocParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,191,KILLED,org.apache.maven.doxia.module.xdoc.XdocParserTest.testSectionEventsList(org.apache.maven.doxia.module.xdoc.XdocParserTest)
