Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,79,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,79,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,79,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,79,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,80,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,80,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,80,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,80,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,81,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,81,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,81,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,81,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,68,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,73,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,83,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFaqs,93,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFaqs,98,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getId,108,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTitle,118,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,130,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,130,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,131,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,131,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,132,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,132,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,130,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,131,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,132,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,134,NO_COVERAGE,none
Part.java,org.apache.maven.doxia.module.fml.model.Part,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,198,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,58,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,63,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,71,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,71,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,71,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,71,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,72,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,72,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,72,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,72,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,73,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,73,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,73,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,73,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,60,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,65,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,75,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAnswer,85,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getId,95,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getQuestion,105,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,117,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,117,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,118,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,118,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,119,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,119,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,117,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,118,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,119,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,121,NO_COVERAGE,none
Faq.java,org.apache.maven.doxia.module.fml.model.Faq,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,175,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,74,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,79,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,87,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,87,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,87,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,87,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,88,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,88,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,89,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,89,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,89,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,89,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,76,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,81,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,91,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getModelEncoding,101,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParts,111,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParts,116,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTitle,126,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testEntities(org.apache.maven.doxia.module.fml.FmlParserTest)
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,138,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,138,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,139,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,139,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,140,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,140,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,138,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,139,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,140,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,142,NO_COVERAGE,none
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isToplink,152,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
Faqs.java,org.apache.maven.doxia.module.fml.model.Faqs,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,226,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,87,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,88,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,89,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,94,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,100,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleEndTag,102,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,96,SURVIVED,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,98,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testParser(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,104,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,48,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,49,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,50,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,55,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,61,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,63,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,72,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,57,SURVIVED,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,59,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testParser(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,65,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,69,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,78,NO_COVERAGE,none
FmlContentParser.java,org.apache.maven.doxia.module.fml.FmlContentParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,116,SURVIVED,none
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$3,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,75,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$4,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,85,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,55,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testEntities(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,65,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$7,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,118,SURVIVED,none
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$5,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,95,KILLED,org.apache.maven.doxia.module.fml.FmlParserTest.testFaqEventsList(org.apache.maven.doxia.module.fml.FmlParserTest)
FmlMarkup.java,org.apache.maven.doxia.module.fml.FmlMarkup$6,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,105,SURVIVED,none
