TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definition,248,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definition,254,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionList,277,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionListItem,294,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionListItem,300,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definition_,262,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,escapeHTML,1408,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figure,317,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figure,323,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureCaption,341,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureCaption,347,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureCaption_,356,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureGraphics,362,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureGraphics,368,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figure_,332,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,376,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,377,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,385,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,393,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,horizontalRule,409,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,horizontalRule,410,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,horizontalRule,411,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,horizontalRule,417,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,1390,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,1395,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,425,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,inline,451,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,inline,468,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,435,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,438,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,445,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,447,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,462,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,464,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,441,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,442,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,451,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,452,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,453,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,457,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,468,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,469,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,470,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,474,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,475,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline_,489,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline_,491,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,italic,501,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,italic_,509,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,lineBreak,524,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,530,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,536,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link_,544,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,list,557,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,list,552,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,list,554,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,list,563,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,listItem,580,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,listItem,586,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,listItem_,594,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,list_,571,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,monospaced,602,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,monospaced_,610,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,numberedList,625,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList,653,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,670,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,673,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,679,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem_,687,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,numberedList_,661,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph,711,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph_,719,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph_,720,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,sectionTitle,852,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,sectionTitle,852,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sectionTitle,852,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sectionTitle,852,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle,854,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1,863,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1_,871,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2,879,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2_,887,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3,895,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3_,903,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4,911,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4_,919,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5,927,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5_,935,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle_,950,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle_,951,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,966,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCaption,990,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1007,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1019,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1013,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell_,1027,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1035,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1047,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1041,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell_,1055,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow,1063,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow,1069,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,1077,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1101,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1106,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1112,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1118,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1122,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1126,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1130,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1137,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1141,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1145,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1149,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1114,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1120,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1124,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1128,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1132,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1135,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1139,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1143,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1147,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1151,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title,1168,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1211,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1218,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1223,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1236,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1225,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1228,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1231,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1233,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1234,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1238,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1241,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1242,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1244,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1194,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1196,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1199,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1252,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1253,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1254,NO_COVERAGE,none
TWikiSink.java,org.apache.maven.doxia.module.twiki.TWikiSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1255,NO_COVERAGE,none
