XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleEndTag,216,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,74,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,79,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,83,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,87,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,92,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,100,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,118,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testPreEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,122,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testPreEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,126,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,130,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,147,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,149,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,158,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,160,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,169,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,81,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,85,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,94,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,96,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,98,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,102,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,104,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,106,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,110,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,120,NO_COVERAGE,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,124,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,151,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,154,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,156,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testPreEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,162,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,166,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testUnknown(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,175,NO_COVERAGE,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,329,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,344,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,353,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,358,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,processMacro,250,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,processMacro,250,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,processMacro,244,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processMacro,250,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processMacro,253,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,processMacro,268,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,unescapeForMacro,311,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unescapeForMacro,311,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unescapeForMacro,311,SURVIVED,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unescapeForMacro,313,NO_COVERAGE,none
XhtmlParser.java,org.apache.maven.doxia.module.xhtml.XhtmlParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unescapeForMacro,321,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml.XhtmlParserTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,author_,190,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testAuthor(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,author_,190,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,author_,193,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,author_,198,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,author_,200,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,author_,202,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,body,232,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testBody(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,body_,243,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testBody(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,body_,245,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testBody(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,body_,247,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,body_,249,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,date_,213,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testDate(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,date_,213,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testDate(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,date_,216,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,date_,217,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,date_,219,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,date_,221,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head,118,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,108,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,110,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,112,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,116,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,120,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,121,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,124,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,126,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,134,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,148,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,141,NO_COVERAGE,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,142,NO_COVERAGE,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,145,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml.XhtmlIdentityTest)
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,146,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,150,SURVIVED,none
XhtmlSink.java,org.apache.maven.doxia.module.xhtml.XhtmlSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,153,KILLED,org.apache.maven.doxia.module.xhtml.XhtmlSinkTest.testHead(org.apache.maven.doxia.module.xhtml.XhtmlSinkTest)
